/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0824.jpg,copy_dataset/polar_bear_0824.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0359.jpg,copy_dataset/brown_bear_0359.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0818.jpg,copy_dataset/polar_bear_0818.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0429.jpg,copy_dataset/polar_bear_0429.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0826.jpg,copy_dataset/brown_bear_0826.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0373.jpg,copy_dataset/polar_bear_0373.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0415.jpg,copy_dataset/polar_bear_0415.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0198.jpg,copy_dataset/brown_bear_0198.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0401.jpg,copy_dataset/polar_bear_0401.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0832.jpg,copy_dataset/brown_bear_0832.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0367.jpg,copy_dataset/polar_bear_0367.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0601.jpg,copy_dataset/brown_bear_0601.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0167.jpg,copy_dataset/brown_bear_0167.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0173.jpg,copy_dataset/brown_bear_0173.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0398.jpg,copy_dataset/polar_bear_0398.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0615.jpg,copy_dataset/brown_bear_0615.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0629.jpg,copy_dataset/brown_bear_0629.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0611.jpg,copy_dataset/brown_bear_0611.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0177.jpg,copy_dataset/brown_bear_0177.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0163.jpg,copy_dataset/brown_bear_0163.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0605.jpg,copy_dataset/brown_bear_0605.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0388.jpg,copy_dataset/polar_bear_0388.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0639.jpg,copy_dataset/brown_bear_0639.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0439.jpg,copy_dataset/polar_bear_0439.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0836.jpg,copy_dataset/brown_bear_0836.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0363.jpg,copy_dataset/polar_bear_0363.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0188.jpg,copy_dataset/brown_bear_0188.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0405.jpg,copy_dataset/polar_bear_0405.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0411.jpg,copy_dataset/polar_bear_0411.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0822.jpg,copy_dataset/brown_bear_0822.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0377.jpg,copy_dataset/polar_bear_0377.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0375.jpg,copy_dataset/brown_bear_0375.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0820.jpg,copy_dataset/polar_bear_0820.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0413.jpg,copy_dataset/brown_bear_0413.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0407.jpg,copy_dataset/brown_bear_0407.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0361.jpg,copy_dataset/brown_bear_0361.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0834.jpg,copy_dataset/polar_bear_0834.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0349.jpg,copy_dataset/brown_bear_0349.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0808.jpg,copy_dataset/polar_bear_0808.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0149.jpg,copy_dataset/polar_bear_0149.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0607.jpg,copy_dataset/polar_bear_0607.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0161.jpg,copy_dataset/polar_bear_0161.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0175.jpg,copy_dataset/polar_bear_0175.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0613.jpg,copy_dataset/polar_bear_0613.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0954.jpg,copy_dataset/polar_bear_0954.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0201.jpg,copy_dataset/brown_bear_0201.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0567.jpg,copy_dataset/brown_bear_0567.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0573.jpg,copy_dataset/brown_bear_0573.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0798.jpg,copy_dataset/polar_bear_0798.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0940.jpg,copy_dataset/polar_bear_0940.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0215.jpg,copy_dataset/brown_bear_0215.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0968.jpg,copy_dataset/polar_bear_0968.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0229.jpg,copy_dataset/brown_bear_0229.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0997.jpg,copy_dataset/polar_bear_0997.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0029.jpg,copy_dataset/polar_bear_0029.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0983.jpg,copy_dataset/polar_bear_0983.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0773.jpg,copy_dataset/polar_bear_0773.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0015.jpg,copy_dataset/polar_bear_0015.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0598.jpg,copy_dataset/brown_bear_0598.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0001.jpg,copy_dataset/polar_bear_0001.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0767.jpg,copy_dataset/polar_bear_0767.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0765.jpg,copy_dataset/brown_bear_0765.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0003.jpg,copy_dataset/brown_bear_0003.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0017.jpg,copy_dataset/brown_bear_0017.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0771.jpg,copy_dataset/brown_bear_0771.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0981.jpg,copy_dataset/brown_bear_0981.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0759.jpg,copy_dataset/brown_bear_0759.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0995.jpg,copy_dataset/brown_bear_0995.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0559.jpg,copy_dataset/polar_bear_0559.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0217.jpg,copy_dataset/polar_bear_0217.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0942.jpg,copy_dataset/brown_bear_0942.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0571.jpg,copy_dataset/polar_bear_0571.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0565.jpg,copy_dataset/polar_bear_0565.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0203.jpg,copy_dataset/polar_bear_0203.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0956.jpg,copy_dataset/brown_bear_0956.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0564.jpg,copy_dataset/polar_bear_0564.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0957.jpg,copy_dataset/brown_bear_0957.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0202.jpg,copy_dataset/polar_bear_0202.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0943.jpg,copy_dataset/brown_bear_0943.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0216.jpg,copy_dataset/polar_bear_0216.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0570.jpg,copy_dataset/polar_bear_0570.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0558.jpg,copy_dataset/polar_bear_0558.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0994.jpg,copy_dataset/brown_bear_0994.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0758.jpg,copy_dataset/brown_bear_0758.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0980.jpg,copy_dataset/brown_bear_0980.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0016.jpg,copy_dataset/brown_bear_0016.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0770.jpg,copy_dataset/brown_bear_0770.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0764.jpg,copy_dataset/brown_bear_0764.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0002.jpg,copy_dataset/brown_bear_0002.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0000.jpg,copy_dataset/polar_bear_0000.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0766.jpg,copy_dataset/polar_bear_0766.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0772.jpg,copy_dataset/polar_bear_0772.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0599.jpg,copy_dataset/brown_bear_0599.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0014.jpg,copy_dataset/polar_bear_0014.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0982.jpg,copy_dataset/polar_bear_0982.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0996.jpg,copy_dataset/polar_bear_0996.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0028.jpg,copy_dataset/polar_bear_0028.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0228.jpg,copy_dataset/brown_bear_0228.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0969.jpg,copy_dataset/polar_bear_0969.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0572.jpg,copy_dataset/brown_bear_0572.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0214.jpg,copy_dataset/brown_bear_0214.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0941.jpg,copy_dataset/polar_bear_0941.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0799.jpg,copy_dataset/polar_bear_0799.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0200.jpg,copy_dataset/brown_bear_0200.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0955.jpg,copy_dataset/polar_bear_0955.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0566.jpg,copy_dataset/brown_bear_0566.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0174.jpg,copy_dataset/polar_bear_0174.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0612.jpg,copy_dataset/polar_bear_0612.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0606.jpg,copy_dataset/polar_bear_0606.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0160.jpg,copy_dataset/polar_bear_0160.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0148.jpg,copy_dataset/polar_bear_0148.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0809.jpg,copy_dataset/polar_bear_0809.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0348.jpg,copy_dataset/brown_bear_0348.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0406.jpg,copy_dataset/brown_bear_0406.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0835.jpg,copy_dataset/polar_bear_0835.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0360.jpg,copy_dataset/brown_bear_0360.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0821.jpg,copy_dataset/polar_bear_0821.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0374.jpg,copy_dataset/brown_bear_0374.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0412.jpg,copy_dataset/brown_bear_0412.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0410.jpg,copy_dataset/polar_bear_0410.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0376.jpg,copy_dataset/polar_bear_0376.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0823.jpg,copy_dataset/brown_bear_0823.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0362.jpg,copy_dataset/polar_bear_0362.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0837.jpg,copy_dataset/brown_bear_0837.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0404.jpg,copy_dataset/polar_bear_0404.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0189.jpg,copy_dataset/brown_bear_0189.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0438.jpg,copy_dataset/polar_bear_0438.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0638.jpg,copy_dataset/brown_bear_0638.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0162.jpg,copy_dataset/brown_bear_0162.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0389.jpg,copy_dataset/polar_bear_0389.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0604.jpg,copy_dataset/brown_bear_0604.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0610.jpg,copy_dataset/brown_bear_0610.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0176.jpg,copy_dataset/brown_bear_0176.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0606.jpg,copy_dataset/brown_bear_0606.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0160.jpg,copy_dataset/brown_bear_0160.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0174.jpg,copy_dataset/brown_bear_0174.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0612.jpg,copy_dataset/brown_bear_0612.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0148.jpg,copy_dataset/brown_bear_0148.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0348.jpg,copy_dataset/polar_bear_0348.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0809.jpg,copy_dataset/brown_bear_0809.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0821.jpg,copy_dataset/brown_bear_0821.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0374.jpg,copy_dataset/polar_bear_0374.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0412.jpg,copy_dataset/polar_bear_0412.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0406.jpg,copy_dataset/polar_bear_0406.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0835.jpg,copy_dataset/brown_bear_0835.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0360.jpg,copy_dataset/polar_bear_0360.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0362.jpg,copy_dataset/brown_bear_0362.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0837.jpg,copy_dataset/polar_bear_0837.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0189.jpg,copy_dataset/polar_bear_0189.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0404.jpg,copy_dataset/brown_bear_0404.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0410.jpg,copy_dataset/brown_bear_0410.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0376.jpg,copy_dataset/brown_bear_0376.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0823.jpg,copy_dataset/polar_bear_0823.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0438.jpg,copy_dataset/brown_bear_0438.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0638.jpg,copy_dataset/polar_bear_0638.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0610.jpg,copy_dataset/polar_bear_0610.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0176.jpg,copy_dataset/polar_bear_0176.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0162.jpg,copy_dataset/polar_bear_0162.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0604.jpg,copy_dataset/polar_bear_0604.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0389.jpg,copy_dataset/brown_bear_0389.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0943.jpg,copy_dataset/polar_bear_0943.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0216.jpg,copy_dataset/brown_bear_0216.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0570.jpg,copy_dataset/brown_bear_0570.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0564.jpg,copy_dataset/brown_bear_0564.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0957.jpg,copy_dataset/polar_bear_0957.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0202.jpg,copy_dataset/brown_bear_0202.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0558.jpg,copy_dataset/brown_bear_0558.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0980.jpg,copy_dataset/polar_bear_0980.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0758.jpg,copy_dataset/polar_bear_0758.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0994.jpg,copy_dataset/polar_bear_0994.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0764.jpg,copy_dataset/polar_bear_0764.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0002.jpg,copy_dataset/polar_bear_0002.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0016.jpg,copy_dataset/polar_bear_0016.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0770.jpg,copy_dataset/polar_bear_0770.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0772.jpg,copy_dataset/brown_bear_0772.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0014.jpg,copy_dataset/brown_bear_0014.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0599.jpg,copy_dataset/polar_bear_0599.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0000.jpg,copy_dataset/brown_bear_0000.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0766.jpg,copy_dataset/brown_bear_0766.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0996.jpg,copy_dataset/brown_bear_0996.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0028.jpg,copy_dataset/brown_bear_0028.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0982.jpg,copy_dataset/brown_bear_0982.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0969.jpg,copy_dataset/brown_bear_0969.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0228.jpg,copy_dataset/polar_bear_0228.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0200.jpg,copy_dataset/polar_bear_0200.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0955.jpg,copy_dataset/brown_bear_0955.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0566.jpg,copy_dataset/polar_bear_0566.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0572.jpg,copy_dataset/polar_bear_0572.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0799.jpg,copy_dataset/brown_bear_0799.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0214.jpg,copy_dataset/polar_bear_0214.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0941.jpg,copy_dataset/brown_bear_0941.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0573.jpg,copy_dataset/polar_bear_0573.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0940.jpg,copy_dataset/brown_bear_0940.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0215.jpg,copy_dataset/polar_bear_0215.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0798.jpg,copy_dataset/brown_bear_0798.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0954.jpg,copy_dataset/brown_bear_0954.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0201.jpg,copy_dataset/polar_bear_0201.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0567.jpg,copy_dataset/polar_bear_0567.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0229.jpg,copy_dataset/polar_bear_0229.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0968.jpg,copy_dataset/brown_bear_0968.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0983.jpg,copy_dataset/brown_bear_0983.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0997.jpg,copy_dataset/brown_bear_0997.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0029.jpg,copy_dataset/brown_bear_0029.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0001.jpg,copy_dataset/brown_bear_0001.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0767.jpg,copy_dataset/brown_bear_0767.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0773.jpg,copy_dataset/brown_bear_0773.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0598.jpg,copy_dataset/polar_bear_0598.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0015.jpg,copy_dataset/brown_bear_0015.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0017.jpg,copy_dataset/polar_bear_0017.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0771.jpg,copy_dataset/polar_bear_0771.jpg,polar_bear
